0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
16.043697536392934,-1.9459138372735814,16.043697536392934,0.02461353093695373,0.00845777756504315,2053.4200000000014,1915.3239999999992,2052.0159057839987,790,0,0.3256967093997982,-0.5079666451556014,0.5079666451556014,0.3256967093997982,0.4236111111111111,0.8472222222222222,1.3333333333333333,33.114617149574514,9.995173639578061,2.4267558313538418,-2.3125791635968183,2.2800838083056343,-2.6083593140406696,8.763199282333346,-0.14248702326662313,1.6302954934840634,5127.34191418947,105.90932269583917,79.71055458674677,81.34354774860222,68.58546111355007,46.83666952502096,49.32470339673354,34.04515653920262,36.597441289033426,22.71884391043738,25.140839351674344,15.232162354142309,17.560040917786733,-15.169999999999996,2.15270130817029e+44,117.53727796523519,62.19360003205962,43.10888243025497,837.4491099442164,174.50899817857595,90.04295444549128,23.83821827497534,76.79333648156958,0.0,24.062648824966065,82.29860232347637,19.178148736287287,0.0,0.0,82.25146663738957,186.33500548783542,76.7054017066462,6.041840829147961,96.82671431374312,157.05444796321402,0.0,84.65173879094546,94.50729613365108,219.42302568951766,70.40851486670674,107.68586050201517,0.0,11.49902366656781,154.28950626320335,14.383611552215466,11.49902366656781,21.587795952773448,293.8661411425138,79.96516382285753,0.0,144.72780613983318,110.96512495746686,0.0,10.772448428929591,0.0,922.2700000000001,209.78910737395262,39.292268104881224,57.53444620886186,227.3625634137446,37.923695873400035,4.899909730850478,54.59730361615449,36.39820241076966,0.0,99.72144799063766,74.5376772031084,0.0,0.0,265.48925739296016,71.95118749637372,74.45416797567728,-18.299242585855666,-3.9853145974398414,-2.6247965708173044,-0.9161296936659691,1.4308705827676427,0.5168539325842697,144,44,53,0,2,2,4,0,4,27,31,55,46,0,2,2,6,-7.286699999999934,537.962100000001,1,0,0,0,0,0,0,2,1,1,17,16,0,0,4,5,15,13,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,3
4.246318266916418,0.7688122287865252,4.246318266916418,0.7688122287865252,0.7265093760687427,290.37,272.226,290.153146576,110,0,0.1256340966312592,-0.3659994906787609,0.3659994906787609,0.1256340966312592,0.5909090909090909,1.0454545454545454,1.4090909090909092,14.977606219283318,10.125189805567773,1.9710417693539093,-2.077749880798208,2.092913417945085,-2.026452708109642,5.368205389887177,1.0818078400613396,1.5167679230796751,618.7975233359538,15.037323138116365,12.236843983648525,12.236843983648525,10.898979485566358,7.27654241160292,7.27654241160292,4.953559163206195,4.953559163206195,3.3000189930753767,3.3000189930753767,2.0948648446549907,2.0948648446549907,-2.8799999999999994,184431.0393244209,14.073964359504131,7.220817083039654,4.055581927232843,129.81449608952735,10.633577208012662,11.635725555670057,0.0,0.0,0.0,0.0,0.0,9.967957041894417,0.0,0.0,36.39820241076966,35.392371257240434,25.4831999550513,0.0,0.0,11.635725555670057,0.0,9.967957041894417,0.0,13.08951281182515,10.633577208012662,84.18426081123626,0.0,0.0,10.633577208012662,11.635725555670057,0.0,0.0,9.967957041894417,13.08951281182515,0.0,11.126902983393991,73.05735782784225,0.0,0.0,0.0,49.84,0.0,0.0,0.0,0.0,0.0,24.72523836749521,11.126902983393991,12.393687143226153,36.39820241076966,44.86700252375352,0.0,0.0,0.0,8.492636533832837,6.603013976430282,2.457850319140002,1.7840651450300835,20.218622342099838,3.5728538925605746,1.5376244575730504,0.0,0.1111111111111111,22,2,4,0,0,0,1,2,3,4,2,4,6,0,0,0,3,3.700800000000002,89.56940000000003,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
15.924322084447981,-1.868993293680511,15.924322084447981,0.009861236919122218,0.008485220363206198,1952.3550000000014,1817.2829999999988,1950.993379447999,752,0,0.3256967093997982,-0.5079666451556014,0.5079666451556014,0.3256967093997982,0.45255474452554745,0.8759124087591241,1.364963503649635,33.11461624454668,9.998001491995076,2.4236554616495165,-2.312494563537738,2.2679847698050772,-2.61190293431787,8.76319307950023,-0.14249698687970633,1.6128212941655027,4829.227459725082,100.63330181390026,76.60960095544287,78.24259411729832,65.31893546337055,45.19444099983288,47.68247487154545,33.04389592891929,35.596180678750066,22.013660107975074,24.435655549212054,14.736780880836214,17.064659444480633,-13.750000000000002,5.234451982763173e+40,111.98759447351321,59.19251444497735,40.761393032603195,799.9565664511072,158.14175349340113,90.04295444549128,23.83821827497534,76.79333648156958,0.0,12.000419800289922,82.29860232347636,9.589074368143644,0.0,0.0,88.31783370585119,187.31631040205102,70.03671051774705,6.041840829147961,87.23763994559947,144.99221893853792,0.0,74.01816158293279,88.7736286564889,226.34676288920832,63.863758460794166,107.68586050201517,0.0,11.49902366656781,137.92226157802853,4.794537184071822,11.49902366656781,21.587795952773448,281.3009965410731,86.38598544578356,0.0,139.18888088744984,110.96512495746686,0.0,10.772448428929591,0.0,838.0500000000001,191.3060567263505,34.4977309208094,52.73990902479004,208.83353389320902,29.354770443710805,26.974020167238244,60.35458347823398,36.39820241076966,6.06636706846161,89.08787078262499,68.80400972594622,0.0,0.0,240.0909624510373,67.68810966715613,69.77398814482137,-17.17203355544141,0.11326555057834287,-1.3760936646539936,1.0427473204033344,1.5057207527656122,0.5287356321839081,137,40,48,0,2,2,4,0,4,26,28,50,43,0,2,2,6,-6.164799999999945,517.6523000000008,1,0,0,0,0,0,0,2,1,1,15,14,0,0,4,5,13,12,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1
15.908934110186062,-1.8650217443618076,15.908934110186062,0.02725547661673655,0.008485220363206198,1952.3550000000016,1817.282999999999,1950.9933794479984,752,0,0.3254033882255815,-0.5079666451556014,0.5079666451556014,0.3254033882255815,0.45985401459854014,0.8905109489051095,1.3941605839416058,33.114616244543846,9.997456810643648,2.4231720939104355,-2.312458265053371,2.2671195813094243,-2.6119652924201686,8.763193055131895,-0.14249633551139831,1.5861722228786848,4831.227459725083,100.63330181390025,76.60960095544289,78.24259411729834,65.31893546337056,45.194440999832885,47.68247487154546,33.03081584534436,35.58310059517515,22.073801559300396,24.49579700053737,14.705279114413424,17.033157678057833,-13.749999999999998,1.3975714652814997e+40,111.98759447351321,59.19251444497735,40.761393032603195,799.956566451107,158.1417534934011,90.04295444549128,23.83821827497534,76.79333648156958,0.0,12.000419800289922,87.0931395075482,4.794537184071822,0.0,0.0,88.31783370585119,187.31631040205102,70.03671051774705,6.041840829147961,87.23763994559947,144.99221893853792,0.0,74.01816158293279,88.7736286564889,226.34676288920832,63.863758460794166,107.68586050201517,0.0,11.49902366656781,137.92226157802853,4.794537184071822,11.49902366656781,21.587795952773448,281.30099654107306,86.38598544578355,0.0,139.1888808874498,110.96512495746686,0.0,10.772448428929591,0.0,838.0500000000001,191.30605672635048,34.4977309208094,52.73990902479004,208.833533893209,29.354770443710805,33.897757366928865,53.430846278543356,36.39820241076966,6.06636706846161,89.08787078262499,68.80400972594622,0.0,0.0,239.50219946338694,67.0930418041802,70.07308152850506,-16.947963945253377,0.1771886958703961,-0.7559218481078567,1.0010075241606757,1.5240334439246286,0.5287356321839081,137,40,48,0,2,2,4,0,4,26,28,50,43,0,2,2,6,-6.164799999999948,517.6523000000009,1,0,0,0,0,0,0,2,1,1,15,14,0,0,4,5,13,12,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1
5.77402473009661,0.4045512093726378,5.77402473009661,0.4045512093726378,0.7396710447175562,364.5370000000002,332.28100000000006,364.26269702400003,144,0,0.06067736945354959,-0.3304726663024786,0.3304726663024786,0.06067736945354959,1.0740740740740742,1.962962962962963,2.888888888888889,15.189757322067997,9.888345506653804,2.297318550733778,-2.385366533596767,2.345571130754046,-2.417314215603846,5.32716166099297,0.15170335198742915,1.5734666274037454,744.6631364883259,18.476480726871788,16.238997694761654,16.238997694761654,13.36450464295571,10.556582626684932,10.556582626684932,7.9020343134309385,7.9020343134309385,6.138300397216739,6.138300397216739,4.764191687518523,4.764191687518523,-1.75,2522232.5728101507,18.605783538256716,8.959727028066128,4.233821552161167,162.72537492303246,11.050456081168516,0.0,0.0,0.0,0.0,0.0,9.883888251797686,0.0,0.0,0.0,30.33183534230805,80.91592049884639,18.78344080667361,11.735768823996422,0.0,0.0,0.0,15.200676855804016,5.733667477162185,50.60861139585198,26.1790256236503,64.97932845232219,0.0,0.0,11.050456081168516,0.0,0.0,0.0,36.06291387544799,12.841643245852019,0.0,60.15125061993941,42.59504598238274,0.0,0.0,0.0,54.18,0.0,0.0,0.0,0.0,12.083681658295921,45.44149049242833,41.646747338717475,0.0,6.196843571613076,46.614900745626464,10.717645998109393,0.0,0.0,7.481437704711514,3.772472442680776,11.50099465850007,0.0,14.123085123116692,8.973029060185445,3.982314344138839,0.0,0.5217391304347826,27,3,4,1,1,2,1,1,2,4,2,4,7,0,0,0,4,3.3869000000000025,110.66710000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
5.763899215592696,0.4506433190560172,5.763899215592696,0.4506433190560172,0.7409324675302721,364.5370000000002,332.28100000000006,364.26269702400003,144,0,0.06067713283385897,-0.33047266630249167,0.33047266630249167,0.06067713283385897,1.0740740740740742,1.9259259259259258,2.814814814814815,15.189239809797893,9.892751467915977,2.2912021788733035,-2.382678088356699,2.331134345948358,-2.463507074180291,5.3007197464790385,0.1506822214717915,1.501574674990159,744.6631364883258,18.476480726871788,16.238997694761654,16.238997694761654,13.347667890550102,10.529709173147257,10.529709173147257,7.997169327821409,7.997169327821409,6.126415877070491,6.126415877070491,4.707132567885103,4.707132567885103,-1.75,2465728.797587547,18.605783538256716,8.959727028066128,4.397432522149218,162.72537492303246,11.050456081168516,0.0,0.0,0.0,0.0,0.0,9.883888251797686,0.0,0.0,0.0,30.33183534230805,74.37116409293382,25.328197212586186,11.735768823996422,0.0,0.0,0.0,15.200676855804016,5.733667477162185,57.15336780176456,19.634269217737724,64.97932845232219,0.0,0.0,11.050456081168516,0.0,0.0,0.0,35.559998298683375,19.386399651764595,0.0,54.10940979079144,42.59504598238274,0.0,0.0,0.0,54.18,0.0,0.0,0.0,0.0,12.083681658295921,39.02066886950232,48.06756896164348,0.0,6.196843571613076,46.614900745626464,10.717645998109393,0.0,0.0,7.478862272921617,3.772472442680776,11.477482359874795,0.0,14.157053699153957,8.992427176882895,3.9550353818192923,0.0,0.5217391304347826,27,3,4,1,1,2,1,1,2,4,2,4,7,0,0,0,4,3.2144000000000013,110.55110000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
5.77402473009661,0.4045512093726378,5.77402473009661,0.4045512093726378,0.7396710447175562,364.5370000000002,332.28100000000006,364.26269702400003,144,0,0.06067736945354959,-0.3304726663024786,0.3304726663024786,0.06067736945354959,1.0740740740740742,1.962962962962963,2.888888888888889,15.189757322067997,9.888345506653804,2.297318550733778,-2.385366533596767,2.345571130754046,-2.417314215603846,5.32716166099297,0.15170335198742915,1.5734666274037454,744.6631364883259,18.476480726871788,16.238997694761654,16.238997694761654,13.36450464295571,10.556582626684932,10.556582626684932,7.9020343134309385,7.9020343134309385,6.138300397216739,6.138300397216739,4.764191687518523,4.764191687518523,-1.75,2522232.5728101507,18.605783538256716,8.959727028066128,4.233821552161167,162.72537492303246,11.050456081168516,0.0,0.0,0.0,0.0,0.0,9.883888251797686,0.0,0.0,0.0,30.33183534230805,80.91592049884639,18.78344080667361,11.735768823996422,0.0,0.0,0.0,15.200676855804016,5.733667477162185,50.60861139585198,26.1790256236503,64.97932845232219,0.0,0.0,11.050456081168516,0.0,0.0,0.0,36.06291387544799,12.841643245852019,0.0,60.15125061993941,42.59504598238274,0.0,0.0,0.0,54.18,0.0,0.0,0.0,0.0,12.083681658295921,45.44149049242833,41.646747338717475,0.0,6.196843571613076,46.614900745626464,10.717645998109393,0.0,0.0,7.481437704711514,3.772472442680776,11.50099465850007,0.0,14.123085123116692,8.973029060185445,3.982314344138839,0.0,0.5217391304347826,27,3,4,1,1,2,1,1,2,4,2,4,7,0,0,0,4,3.3869000000000025,110.66710000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
4.8367943716870485,0.4706263122532961,4.8367943716870485,0.4706263122532961,0.6922996270178794,392.5910000000002,356.3030000000001,392.29399715200003,156,0,0.060677132833877344,-0.3093990997956989,0.3093990997956989,0.060677132833877344,1.0,1.793103448275862,2.6551724137931036,15.190401415689069,9.892697849119399,2.291928954822727,-2.3833599876586202,2.33164288384627,-2.4636456416665813,5.3007683979552604,0.14904551138585453,1.4709962387081328,787.8977517351481,20.05383099606141,18.108861021071984,18.108861021071984,14.203509938206672,11.332115839700148,11.332115839700148,9.011770118510206,9.011770118510206,6.527619210346937,6.527619210346937,4.9908261654795245,4.9908261654795245,-1.75,5570362.010806833,20.51985861621474,9.835674931129477,5.245094395718746,175.87520212501633,10.216698334856808,0.0,0.0,0.0,0.0,0.0,9.883888251797686,0.0,0.0,0.0,30.33183534230805,88.4665080582882,25.328197212586186,11.735768823996422,0.0,0.0,0.0,20.100586586654494,0.0,57.15336780176456,33.729613183092106,64.97932845232219,0.0,0.0,5.316788604006331,0.0,0.0,0.0,54.55525199488822,19.386399651764595,0.0,54.10940979079144,42.59504598238274,0.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,12.083681658295921,26.055090840663734,61.033146990482074,0.0,6.196843571613076,65.61015444183133,4.9839785209472085,0.0,0.0,9.872192306968191,3.8071638007054673,5.781017037082153,0.0,14.28449573554552,9.317171973332236,4.433073356651098,4.338219123048669,0.56,29,1,4,1,1,2,1,1,2,4,1,4,8,0,0,0,4,3.817300000000002,120.05070000000006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
4.8438171244673764,0.4647946586041821,4.8438171244673764,0.4647946586041821,0.6108392957870228,406.6180000000002,368.3140000000002,406.30964721600003,162,0,0.06067713283386726,-0.31453248866278855,0.31453248866278855,0.06067713283386726,1.1,1.9333333333333333,2.8,15.189643219974947,9.89270477848058,2.2919058672684716,-2.3830945478786694,2.331500638765066,-2.4638462367174414,5.300801645903396,0.15026333085089102,1.4403249129100608,803.125534497608,20.760937777247957,18.738997694761654,18.738997694761654,14.70350993820667,11.91838994625073,11.91838994625073,9.317318876837776,9.317318876837776,6.651654284896467,6.651654284896467,5.078532207798475,5.078532207798475,-1.75,9077247.371754183,21.480848,10.51893316060362,5.482611944882374,182.03017275281763,10.633577208012662,0.0,0.0,0.0,0.0,0.0,9.883888251797686,0.0,0.0,0.0,44.179309741689295,74.37116409293382,31.370038041734148,11.735768823996422,0.0,0.0,0.0,20.517465459810346,0.0,77.04268303029376,19.634269217737724,64.97932845232219,0.0,0.0,10.633577208012662,0.0,0.0,0.0,41.60183912783133,19.386399651764595,0.0,67.9568841901727,42.59504598238274,0.0,0.0,0.0,40.19,0.0,0.0,0.0,0.0,18.12552248744388,32.59984724657631,54.488390584569494,0.0,6.196843571613076,65.77916374901405,4.9839785209472085,0.0,0.0,7.5858484925701735,7.374487012701575,5.7747033410926125,0.0,14.848196971717616,9.27142856492153,8.812002283663157,0.0,0.5769230769230769,30,2,4,1,1,2,1,1,2,4,2,4,9,0,0,0,4,4.253700000000003,124.63540000000006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
4.86052162071483,0.43555392424034156,4.86052162071483,0.43555392424034156,0.44281577283540585,455.65000000000026,418.3540000000002,455.3048961840001,178,0,0.06067713283386726,-0.3111678098772106,0.3111678098772106,0.06067713283386726,0.9117647058823529,1.7647058823529411,2.676470588235294,15.189709975479635,9.89271652451986,2.2920678006561883,-2.382980155390812,2.3317188605053483,-2.4636716739082303,5.301151267693184,0.1503330937533423,1.1986168335600929,1037.4556559494197,23.003578464367237,20.12536887901704,20.12536887901704,16.865305980755142,12.952601876555168,12.952601876555168,9.706345851137145,9.706345851137145,7.308111609975711,7.308111609975711,5.531947500513629,5.531947500513629,-2.5999999999999996,105941902.2268296,23.156359922116888,11.695305239544943,5.899368090039705,203.57703071103492,10.633577208012662,0.0,0.0,0.0,0.0,0.0,14.867866772744893,0.0,0.0,0.0,36.39820241076966,86.50389822985704,38.06979719011184,17.42969681884488,0.0,0.0,0.0,25.501443980757553,0.0,63.69812420767714,19.634269217737724,95.06920122416857,0.0,0.0,10.633577208012662,0.0,0.0,0.0,40.543976819630586,25.93115605767717,0.0,59.803337785639904,66.99099075938064,0.0,0.0,0.0,53.08,0.0,0.0,0.0,0.0,12.083681658295921,44.83853164733734,54.488390584569494,0.0,18.460054211687762,69.04840200750323,4.9839785209472085,0.0,0.0,11.99574744629733,7.373614819441769,6.833037634862009,0.0,20.299325785779608,10.953999916532245,5.044274397087036,0.0,0.4482758620689655,34,2,5,1,1,2,1,2,3,5,2,5,10,0,0,0,5,4.440500000000004,137.44039999999993,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0
11.150723590503326,0.05771752921863249,11.150723590503326,0.05771752921863249,0.6600328004862458,406.57400000000024,372.3020000000002,406.273261708,160,0,0.21637211603083073,-0.35634640276518526,0.35634640276518526,0.21637211603083073,1.1666666666666667,2.0,2.8666666666666667,16.148090030393938,9.892719089901526,2.291920582585586,-2.382906122303416,2.331415924487901,-2.4637888017785015,5.7219081525878845,-0.11847095645169688,1.4461247313806893,852.5471975112758,20.760937777247957,18.06989571603589,18.06989571603589,14.70350993820667,11.429138418508598,11.429138418508598,8.691457106371129,8.691457106371129,6.473013906080537,6.473013906080537,4.952214384543998,4.952214384543998,-2.2399999999999998,9077247.371754183,21.009659683340633,10.182556920773331,5.266477831947204,179.82675273846476,10.633577208012662,0.0,0.0,5.907179729351506,0.0,0.0,14.678425435869507,0.0,0.0,0.0,30.33183534230805,67.82640768702124,38.79669081818939,11.735768823996422,4.794537184071822,5.907179729351506,0.0,20.517465459810346,0.0,64.07710500145518,19.634269217737724,64.97932845232219,0.0,0.0,10.633577208012662,0.0,0.0,0.0,41.46717802803488,24.180936835836416,0.0,61.033146990482074,42.59504598238274,0.0,0.0,0.0,57.260000000000005,0.0,4.794537184071822,0.0,5.907179729351506,12.083681658295921,51.86231211535433,35.22592571579147,6.923737199690624,6.196843571613076,51.9316893496328,4.9839785209472085,0.0,0.0,18.606988714602146,6.6909424764297665,5.606554810581999,0.05771752921863249,13.97565316581741,8.679992401944963,5.382150901405084,0.0,0.52,30,2,5,1,1,2,1,1,2,4,2,5,8,0,0,0,4,3.391800000000001,120.18040000000006,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
